"binary","filename","configuration","rate","time"
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",560079.4438927507,0.002014000
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",484411.234217985,0.002328600
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",465596.23560490366,0.002422700
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",500088.66820358223,0.002255600
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",438961.74650737445,0.002569700
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",405099.6588256419,0.002784500
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",806002.1436227225,0.001399500
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",497595.83572279324,0.002266900
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",390186.2252438664,0.001353200
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2077922.0779220778,0.000254100
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",402531.06655485247,0.001311700
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",436219.4315928619,0.001210400
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",434424.8806977127,0.001215400
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",382997.2435804439,0.001378600
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",382525.5379265377,0.001380300
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",420750.65742290224,0.001254900
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",365777.6238309664,0.001443500
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",300614.8941015714,0.001756400
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",705882.3529411765,0.000748000
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",398220.0769288785,0.001325900
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",390879.47882736154,0.002885800
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1506611.4598637638,0.000748700
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",354349.2602016775,0.003183300
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",507765.02363268065,0.002221500
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",476774.16627921717,0.002365900
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",437006.04370060435,0.002581200
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",444479.47040743945,0.002537800
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",507513.7226671466,0.002222600
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",440917.79697455344,0.002558300
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",413292.785695966,0.002729300
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",877002.0214585601,0.001286200
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",472302.47456349706,0.002388300
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",358330.50559891417,0.001473500
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1997729.852440409,0.000264300
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",382553.25315171713,0.001380200
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",426804.6237167569,0.001237100
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",424607.9613992762,0.001243500
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",371595.4676613414,0.001420900
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",377628.37934487197,0.001398200
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",401795.90594323113,0.001314100
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",376604.85021398,0.001402000
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",354433.7786131436,0.001489700
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",647932.2616271935,0.000814900
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",401063.42575009493,0.001316500
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",397925.7064239602,0.002834700
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1817010.3092783506,0.000620800
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",515397.9713058576,0.002188600
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",469491.3843336386,0.002402600
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",526463.1755810697,0.002142600
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",477258.3033636556,0.002363500
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",479225.08284476167,0.002353800
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",543090.9966297545,0.002077000
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",482959.4108580236,0.002335600
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",405580.32503955124,0.002781200
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",877479.5799299884,0.001285500
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",489264.8015614835,0.002305500
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",373858.24541528005,0.001412300
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2003034.9013657055,0.000263600
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",388035.56992724334,0.001360700
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",444594.1394408892,0.001187600
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",421153.3859775066,0.001253700
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",375560.139412476,0.001405900
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",377088.9872875303,0.001400200
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",441693.1571022252,0.001195400
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",355029.5857988166,0.001487200
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",363011.3441045032,0.001454500
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",651289.0094979648,0.000810700
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",407156.0764959901,0.001296800
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",386235.2336928608,0.002920500
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1653716.4638616038,0.000682100
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",481968.89420611865,0.002340400
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",516909.5408303547,0.002182200
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",506101.9382627423,0.002228800
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",450227.508581464,0.002505400
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",435571.6878402904,0.002589700
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",498828.10772564454,0.002261300
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",446467.4450821294,0.002526500
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",406764.9922469438,0.002773100
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",831000.4420215117,0.001357400
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",458685.7514638907,0.002459200
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",366310.53142777854,0.001441400
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2013729.977116705,0.000262200
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",386898.2193888767,0.001364700
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",425086.5469768939,0.001242100
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",421657.88212745567,0.001252200
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",372460.49661399546,0.001417600
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",372591.91306188697,0.001417100
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",381889.19427166204,0.001382600
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",365650.96952908585,0.001444000
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",332409.972299169,0.001588400
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",698505.093266305,0.000755900
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",393530.595513155,0.001341700
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",404663.67713004485,0.002787500
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1578284.5949349378,0.000714700
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",486563.43009964196,0.002318300
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",535180.528538217,0.002107700
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",521425.5997781168,0.002163300
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",466674.94104505394,0.002417100
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",490093.84775808133,0.002301600
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",525433.2029066518,0.002146800
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",448526.78038888227,0.002514900
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",397939.74458477384,0.002834600
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",873605.9479553903,0.001291200
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",478270.08691965236,0.002358500
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",371047.08362614195,0.001423000
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2023763.8942123419,0.000260900
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",378684.6446245428,0.001394300
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",442062.9604822505,0.001194400
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",458930.8996088657,0.001150500
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",380732.62186328234,0.001386800
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",377088.9872875303,0.001400200
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",410033.39287101035,0.001287700
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",369515.0115473441,0.001428900
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",326308.6335825969,0.001618100
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",656145.1472598484,0.000804700
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",429163.61862960254,0.001230300
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",388269.31020239566,0.002905200
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1652989.449003517,0.000682400
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",478432.3705306019,0.002357700
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",520199.22523519647,0.002168400
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",513684.5940161209,0.002195900
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",452848.3680597375,0.002490900
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",446874.25719039695,0.002524200
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",502606.60339526803,0.002244300
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",445497.6303317536,0.002532000
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",395692.2861051672,0.002850700
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",836236.9337979093,0.001348900
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",469022.86902286904,0.002405000
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",355723.2365424779,0.001484300
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1889087.656529517,0.000279500
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",380760.0778827432,0.001386700
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",435715.4645981185,0.001211800
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",415649.8464929544,0.001270300
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",364968.54911177163,0.001446700
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",399939.40312073927,0.001320200
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",405904.0590405904,0.001300800
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",371203.5995500562,0.001422400
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",310807.6289145279,0.001698800
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",682523.2678386762,0.000773600
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",403361.34453781514,0.001309000
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",417623.1025546094,0.002701000
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1725034.4089310293,0.000653900
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",510222.5438755201,0.002210800
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",536070.7157114343,0.002104200
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",526168.4858662189,0.002143800
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",465231.3783716902,0.002424600
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",465135.4583316152,0.002425100
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",510730.77967943496,0.002208600
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",447725.64896403905,0.002519400
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",416497.4338145701,0.002708300
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",802218.9033496906,0.001406100
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",486647.3963501445,0.002317900
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",367611.2232820442,0.001436300
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1905449.2962829303,0.000277100
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",394530.3743555257,0.001338300
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",450089.50643593894,0.001173100
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",439890.0274931267,0.001200300
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",388092.61300992285,0.001360500
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",389869.30517610576,0.001354300
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",423280.4232804233,0.001247400
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",353934.84381284355,0.001491800
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",355579.50030305074,0.001484900
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",652576.9373377827,0.000809100
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",406310.11927664484,0.001299500
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",368062.1267987079,0.003064700
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1694711.5384615385,0.000665600
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",383856.2580820799,0.002938600
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",516483.51648351643,0.002184000
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",519384.8420664886,0.002171800
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",445814.560113825,0.002530200
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",460878.4473953013,0.002447500
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",508520.4219637544,0.002218200
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",439851.82296744006,0.002564500
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",399886.5570051049,0.002820800
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",873200.1857872736,0.001291800
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",463892.08751439385,0.002431600
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",342035.3695666256,0.001543700
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1944035.3460972018,0.000271600
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",374946.7405198125,0.001408200
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",416403.785488959,0.001268000
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",421860.0191754554,0.001251600
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",362761.9374785297,0.001455500
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",379364.85127173446,0.001391800
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",402961.15393421357,0.001310300
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",349599.4173343044,0.001510300
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",350527.7833100976,0.001506300
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",647138.129672754,0.000815900
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",396932.7920613442,0.001330200
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",405916.0099319875,0.002778900
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1725034.4089310293,0.000653900
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",483186.9779396016,0.002334500
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",520175.2363384829,0.002168500
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",537757.4370709383,0.002097600
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",447246.3423337694,0.002522100
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",460163.9946151022,0.002451300
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",520655.4350334641,0.002166500
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",462807.20469371846,0.002437300
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",365948.6114715806,0.003082400
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",859101.2947448591,0.001313000
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",379338.17594834545,0.002973600
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",368329.2640390652,0.001433500
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1965016.7473018235,0.000268700
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",331283.7244321747,0.001593800
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",477568.7409551375,0.001105600
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",450358.2395087001,0.001172400
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",377763.468555484,0.001397700
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",369204.9507027481,0.001430100
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",418019.1592114638,0.001263100
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",356275.3036437247,0.001482000
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",346684.17596848327,0.001523000
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",673297.6281560827,0.000784200
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",403638.8655301583,0.001308100
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",390081.9587094097,0.002891700
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1691154.4227886058,0.000667000
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",483000.77074591076,0.002335400
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",506033.8253106635,0.002229100
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",513824.98975083133,0.002195300
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",447619.0476190476,0.002520000
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",450893.3924931047,0.002501700
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",487088.6950513862,0.002315800
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",445744.0923101241,0.002530600
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",405478.2702469535,0.002781900
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",773450.3565551288,0.001458400
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",472322.25106774975,0.002388200
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",344018.76465989056,0.001534800
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2009897.2211648268,0.000262700
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",388606.7564583793,0.001358700
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",359428.182437032,0.001469000
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",426632.1913380737,0.001237600
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",372644.50561084057,0.001416900
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",370007.0077084793,0.001427000
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",415617.128463476,0.001270400
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",359795.5706984668,0.001467500
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",350900.5117299129,0.001504700
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",703812.3167155425,0.000750200
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",394943.5260677687,0.001336900
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",402555.2264373149,0.002802100
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1705215.4195011337,0.000661500
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",443082.724487391,0.002545800
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",558167.1532485526,0.002020900
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",533459.4466777015,0.002114500
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",406735.6578805034,0.002773300
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",463587.0458655269,0.002433200
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",522077.2007775618,0.002160600
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",457885.1227927745,0.002463500
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",408074.6689819839,0.002764200
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",649171.270718232,0.001737600
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",496020.40367617965,0.002274100
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",366412.213740458,0.001441000
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2068965.517241379,0.000255200
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",422535.21126760566,0.001249600
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",466142.84453076724,0.001132700
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",439816.7430237401,0.001200500
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",378820.4907447267,0.001393800
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",382414.7171724488,0.001380700
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",420148.00668417284,0.001256700
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",348101.2658227848,0.001516800
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",363486.1627426683,0.001452600
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",779335.7933579335,0.000677500
