"binary","filename","configuration","rate","time"
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17290269.03658621,0.005783600
"old","path\isAbsolute-win32.js","n=100000 path=''",19508388.607101053,0.005126000
"old","path\isAbsolute-win32.js","n=100000 path='.'",18015745.761795808,0.005550700
"old","path\isAbsolute-win32.js","n=100000 path='//server'",13328890.369876709,0.007502500
"old","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",11617910.170318564,0.008607400
"old","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",12352541.535420913,0.008095500
"old","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17404016.847088307,0.005745800
"new","path\isAbsolute-win32.js","n=100000 path=''",18536711.958032884,0.005394700
"new","path\isAbsolute-win32.js","n=100000 path='.'",17679714.29581698,0.005656200
"new","path\isAbsolute-win32.js","n=100000 path='//server'",14079549.454417458,0.007102500
"new","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",12437810.945273632,0.008040000
"new","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",12228526.707102329,0.008177600
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",16957200.02713152,0.005897200
"old","path\isAbsolute-win32.js","n=100000 path=''",18755392.175250385,0.005331800
"old","path\isAbsolute-win32.js","n=100000 path='.'",17310621.797534965,0.005776800
"old","path\isAbsolute-win32.js","n=100000 path='//server'",13132493.729234245,0.007614700
"old","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",11590977.583049353,0.008627400
"old","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",12410797.393732546,0.008057500
"old","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",16928780.619931947,0.005907100
"new","path\isAbsolute-win32.js","n=100000 path=''",18712925.017309453,0.005343900
"new","path\isAbsolute-win32.js","n=100000 path='.'",18080240.105588604,0.005530900
"new","path\isAbsolute-win32.js","n=100000 path='//server'",14034496.793117482,0.007125300
"new","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",12567708.52970378,0.007956900
"new","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",12416807.39048376,0.008053600
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",16850903.20841197,0.005934400
"old","path\isAbsolute-win32.js","n=100000 path=''",17914404.97303882,0.005582100
"old","path\isAbsolute-win32.js","n=100000 path='.'",14640859.711282248,0.006830200
"old","path\isAbsolute-win32.js","n=100000 path='//server'",13049208.565500503,0.007663300
"old","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",10843399.622649694,0.009222200
"old","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",11561361.928435171,0.008649500
"old","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",16316674.009169972,0.006128700
"new","path\isAbsolute-win32.js","n=100000 path=''",19112784.54157986,0.005232100
"new","path\isAbsolute-win32.js","n=100000 path='.'",20768863.32011049,0.004814900
"new","path\isAbsolute-win32.js","n=100000 path='//server'",13534363.749560133,0.007388600
"new","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",12520032.051282052,0.007987200
"new","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",10181847.801739061,0.009821400
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17225638.6405526,0.005805300
"old","path\isAbsolute-win32.js","n=100000 path=''",17989494.135424912,0.005558800
"old","path\isAbsolute-win32.js","n=100000 path='.'",16609640.235192506,0.006020600
"old","path\isAbsolute-win32.js","n=100000 path='//server'",13946806.878565151,0.007170100
"old","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",11608873.823150417,0.008614100
"old","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",11803866.946811777,0.008471800
"old","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",15025167.154984599,0.006655500
"new","path\isAbsolute-win32.js","n=100000 path=''",18572516.390245713,0.005384300
"new","path\isAbsolute-win32.js","n=100000 path='.'",19899705.484358832,0.005025200
"new","path\isAbsolute-win32.js","n=100000 path='//server'",13720244.220347123,0.007288500
"new","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",11501920.820777072,0.008694200
"new","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",12761450.211202001,0.007836100
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17913121.361397225,0.005582500
"old","path\isAbsolute-win32.js","n=100000 path=''",19650225.97759874,0.005089000
"old","path\isAbsolute-win32.js","n=100000 path='.'",16815766.462635364,0.005946800
"old","path\isAbsolute-win32.js","n=100000 path='//server'",13244857.684004186,0.007550100
"old","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",9829555.50749995,0.010173400
"old","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",11418001.62135623,0.008758100
"old","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",16298590.171950126,0.006135500
"new","path\isAbsolute-win32.js","n=100000 path=''",18378636.672731616,0.005441100
"new","path\isAbsolute-win32.js","n=100000 path='.'",17082628.67490049,0.005853900
"new","path\isAbsolute-win32.js","n=100000 path='//server'",14248261.712071126,0.007018400
"new","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",11763875.491141802,0.008500600
"new","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",13013039.065143274,0.007684600
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17155012.694709394,0.005829200
"old","path\isAbsolute-win32.js","n=100000 path=''",18027437.760271132,0.005547100
"old","path\isAbsolute-win32.js","n=100000 path='.'",19684264.399039406,0.005080200
"old","path\isAbsolute-win32.js","n=100000 path='//server'",13848881.010414358,0.007220800
"old","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",10826142.970044063,0.009236900
"old","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",11913129.459977841,0.008394100
"old","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17251194.645229183,0.005796700
"new","path\isAbsolute-win32.js","n=100000 path=''",19704045.240487874,0.005075100
"new","path\isAbsolute-win32.js","n=100000 path='.'",19024789.3004585,0.005256300
"new","path\isAbsolute-win32.js","n=100000 path='//server'",13708582.9437811,0.007294700
"new","path\isAbsolute-win32.js","n=100000 path='C:\\baz\\..'",11137717.88160606,0.008978500
"new","path\isAbsolute-win32.js","n=100000 path='C:baz\\..'",11482374.555057986,0.008709000
"new","path\isAbsolute-win32.js","n=100000 path='bar\\baz'",17127100.210663334,0.005838700
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1356419.5948374672,0.073723500
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1362819.291524763,0.073377300
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1298643.9559811645,0.077003400
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1327546.9984826138,0.075326900
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1290051.253736311,0.077516300
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1387060.6658723431,0.072094900
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1367446.5670253935,0.073129000
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1367923.5604314432,0.073103500
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1364688.4143412376,0.073276800
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1339143.4302962455,0.074674600
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1362774.718348535,0.073379700
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1405908.1885716536,0.071128400
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1360583.0914896887,0.073497900
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1357415.6976980946,0.073669400
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1334935.2556401014,0.074910000
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1370279.7289038585,0.072977800
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1392024.8114502395,0.071837800
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1329567.9967664906,0.075212400
"old","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1359815.282691999,0.073539400
"new","path\join-posix.js","n=100000 paths='/foo|bar||baz/asdf|quux|..'",1370623.428066256,0.072959500
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1312766.6557269443,0.076175000
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1291727.6469760009,0.077415700
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1287388.994883916,0.077676600
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1267007.9986214952,0.078926100
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1303305.1819414033,0.076728000
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1299050.5239720289,0.076979300
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1276718.5269732324,0.078325800
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1269938.0270242812,0.078744000
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1292524.0409471616,0.077368000
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1286733.0106206944,0.077716200
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1242640.461864607,0.080473800
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1207885.5600904948,0.082789300
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1284688.186906715,0.077839900
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1334653.7507774357,0.074925800
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1299312.1441508865,0.076963800
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1293189.2892890305,0.077328200
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1264609.4000945927,0.079075800
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1289124.9419893776,0.077572000
"old","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1314595.9589320223,0.076069000
"new","path\join-win32.js","n=100000 paths='C:\\foo|bar||baz\\asdf|quux|..'",1306663.4609856424,0.076530800
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1654705.900846713,0.060433700
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4238078.285782095,0.023595600
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2857061.226822091,0.035001000
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3477390.0101539786,0.028757200
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1761496.8495628845,0.056769900
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4467816.086818602,0.022382300
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2985047.895093477,0.033500300
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3583574.3287069392,0.027905100
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1661126.808759454,0.060200100
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4284361.65153573,0.023340700
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2853124.028154628,0.035049300
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3543711.683617421,0.028219000
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1765686.3576009267,0.056635200
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4432938.5062770415,0.022558400
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2857028.575999817,0.035001400
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3558503.578075348,0.028101700
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1642548.5783742054,0.060881000
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4283737.646771561,0.023344100
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2860911.085744366,0.034953900
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3501277.966457757,0.028561000
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1740262.361953688,0.057462600
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4401679.680966257,0.022718600
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2927194.8106690394,0.034162400
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3223539.575395367,0.031021800
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1626082.3610715885,0.061497500
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4428462.614918605,0.022581200
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2897207.092362962,0.034516000
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3370725.919534031,0.029667200
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1755365.2739598583,0.056968200
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4398968.8816941315,0.022732600
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2986117.5395585923,0.033488300
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3543912.6212904095,0.028217400
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1570058.3590692068,0.063691900
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4167326.4933614493,0.023996200
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2927846.159251408,0.034154800
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3544729.1649681507,0.028210900
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1753211.0059574111,0.057038200
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4383696.1572519485,0.022811800
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2993411.5012856703,0.033406700
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3500456.8096136544,0.028567700
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1669527.1231376426,0.059897200
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4345653.2603263585,0.023011500
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2956795.306974489,0.033820400
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3428614.531154106,0.029166300
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1755627.2241602396,0.056959700
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4337660.872997628,0.023053900
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",3023916.152852914,0.033069700
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3575463.7376467725,0.027968400
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1689300.477565245,0.059196100
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4376118.645328712,0.022851300
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2933196.4508322948,0.034092500
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3478672.2603716613,0.028746600
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1766253.9519932175,0.056617000
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4343463.738592979,0.023023100
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",3015145.0737052215,0.033165900
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3509116.6851480147,0.028497200
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1577282.090592774,0.063400200
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4293061.5539165605,0.023293400
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2919631.3089583046,0.034250900
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3367899.2055125777,0.029692100
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1696102.5260054918,0.058958700
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4495392.222971454,0.022245000
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",3043824.9922382464,0.032853400
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3490913.1530625783,0.028645800
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1678908.7093389297,0.059562500
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4380105.560544009,0.022830500
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2893510.146093327,0.034560100
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3515210.3150331485,0.028447800
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1744880.9554968113,0.057310500
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4368739.050847754,0.022889900
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",3054852.9393794984,0.032734800
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3624055.02765154,0.027593400
"old","path\makeLong-win32.js","n=100000 path='foo\\bar'",1649854.6478055282,0.060611400
"old","path\makeLong-win32.js","n=100000 path='C:\\foo'",4367498.820775318,0.022896400
"old","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",2985850.0565818585,0.033491300
"old","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3592715.410234209,0.027834100
"new","path\makeLong-win32.js","n=100000 path='foo\\bar'",1768853.323144738,0.056533800
"new","path\makeLong-win32.js","n=100000 path='C:\\foo'",4386657.542418978,0.022796400
"new","path\makeLong-win32.js","n=100000 path='\\\\foo\\bar'",3014608.7942167744,0.033171800
"new","path\makeLong-win32.js","n=100000 path='\\\\?\\foo'",3505389.5364122335,0.028527500
"old","path\normalize-posix.js","n=100000 path=''",12030798.84504331,0.008312000
"old","path\normalize-posix.js","n=100000 path='.'",10014821.93646597,0.009985200
"old","path\normalize-posix.js","n=100000 path='/../'",9028774.704984786,0.011075700
"old","path\normalize-posix.js","n=100000 path='/foo'",7424786.908615722,0.013468400
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4917073.554503302,0.020337300
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2026379.407121913,0.049349100
"new","path\normalize-posix.js","n=100000 path=''",12628016.517445605,0.007918900
"new","path\normalize-posix.js","n=100000 path='.'",10018333.550397227,0.009981700
"new","path\normalize-posix.js","n=100000 path='/../'",8658158.582832603,0.011549800
"new","path\normalize-posix.js","n=100000 path='/foo'",8098149.57282261,0.012348500
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",4993059.647090545,0.020027800
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",1948216.4078785873,0.051329000
"old","path\normalize-posix.js","n=100000 path=''",12347813.202281877,0.008098600
"old","path\normalize-posix.js","n=100000 path='.'",10662913.321177613,0.009378300
"old","path\normalize-posix.js","n=100000 path='/../'",8730650.695396328,0.011453900
"old","path\normalize-posix.js","n=100000 path='/foo'",7920666.603301334,0.012625200
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4987705.306419676,0.020049300
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2041037.0917670685,0.048994700
"new","path\normalize-posix.js","n=100000 path=''",13089861.901956934,0.007639500
"new","path\normalize-posix.js","n=100000 path='.'",10841283.607979186,0.009224000
"new","path\normalize-posix.js","n=100000 path='/../'",8492280.517010039,0.011775400
"new","path\normalize-posix.js","n=100000 path='/foo'",8071937.10346609,0.012388600
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",4977377.817818018,0.020090900
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2008645.2089794476,0.049784800
"old","path\normalize-posix.js","n=100000 path=''",12687940.112922668,0.007881500
"old","path\normalize-posix.js","n=100000 path='.'",9826561.19490984,0.010176500
"old","path\normalize-posix.js","n=100000 path='/../'",8399408.681628812,0.011905600
"old","path\normalize-posix.js","n=100000 path='/foo'",8367360.599772408,0.011951200
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4969265.095385043,0.020123700
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2055540.7099837614,0.048649000
"new","path\normalize-posix.js","n=100000 path=''",11547610.799325619,0.008659800
"new","path\normalize-posix.js","n=100000 path='.'",10078410.030033661,0.009922200
"new","path\normalize-posix.js","n=100000 path='/../'",8712015.611931976,0.011478400
"new","path\normalize-posix.js","n=100000 path='/foo'",8172271.48285866,0.012236500
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",4969709.61986691,0.020121900
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",1988063.6657508318,0.050300200
"old","path\normalize-posix.js","n=100000 path=''",12097896.17585502,0.008265900
"old","path\normalize-posix.js","n=100000 path='.'",10067249.22482181,0.009933200
"old","path\normalize-posix.js","n=100000 path='/../'",8368270.864191333,0.011949900
"old","path\normalize-posix.js","n=100000 path='/foo'",7891787.805609483,0.012671400
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",5142445.747197366,0.019446000
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2049684.348610314,0.048788000
"new","path\normalize-posix.js","n=100000 path=''",12793940.789642025,0.007816200
"new","path\normalize-posix.js","n=100000 path='.'",10178842.258481521,0.009824300
"new","path\normalize-posix.js","n=100000 path='/../'",8657708.823936833,0.011550400
"new","path\normalize-posix.js","n=100000 path='/foo'",8468762.967793295,0.011808100
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",5072820.335922163,0.019712900
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2008399.1251413412,0.049790900
"old","path\normalize-posix.js","n=100000 path=''",12259559.391435472,0.008156900
"old","path\normalize-posix.js","n=100000 path='.'",9797773.945759524,0.010206400
"old","path\normalize-posix.js","n=100000 path='/../'",8401666.890711118,0.011902400
"old","path\normalize-posix.js","n=100000 path='/foo'",8387713.6770059215,0.011922200
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4753642.478549188,0.021036500
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2097359.424484574,0.047679000
"new","path\normalize-posix.js","n=100000 path=''",12976227.551126337,0.007706400
"new","path\normalize-posix.js","n=100000 path='.'",10941397.872992255,0.009139600
"new","path\normalize-posix.js","n=100000 path='/../'",9017701.74853237,0.011089300
"new","path\normalize-posix.js","n=100000 path='/foo'",8785030.308354564,0.011383000
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",5168492.867479843,0.019348000
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2007717.6667108366,0.049807800
"old","path\normalize-posix.js","n=100000 path=''",10277281.042527389,0.009730200
"old","path\normalize-posix.js","n=100000 path='.'",7798669.546975287,0.012822700
"old","path\normalize-posix.js","n=100000 path='/../'",8204926.237713123,0.012187800
"old","path\normalize-posix.js","n=100000 path='/foo'",7778832.241703875,0.012855400
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4911350.130150778,0.020361000
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2040978.7717797947,0.048996100
"new","path\normalize-posix.js","n=100000 path=''",11684563.523129594,0.008558300
"new","path\normalize-posix.js","n=100000 path='.'",10415690.195710817,0.009600900
"new","path\normalize-posix.js","n=100000 path='/../'",8427652.814414658,0.011865700
"new","path\normalize-posix.js","n=100000 path='/foo'",8427368.722663723,0.011866100
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",4989397.530248222,0.020042500
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",1972666.729792002,0.050692800
"old","path\normalize-posix.js","n=100000 path=''",12030654.10666378,0.008312100
"old","path\normalize-posix.js","n=100000 path='.'",10321408.665854715,0.009688600
"old","path\normalize-posix.js","n=100000 path='/../'",8150424.229581149,0.012269300
"old","path\normalize-posix.js","n=100000 path='/foo'",8304751.148131846,0.012041300
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4896991.777950805,0.020420700
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2091617.0081928638,0.047809900
"new","path\normalize-posix.js","n=100000 path=''",13032032.736466233,0.007673400
"new","path\normalize-posix.js","n=100000 path='.'",10169629.418703983,0.009833200
"new","path\normalize-posix.js","n=100000 path='/../'",8450013.942523004,0.011834300
"new","path\normalize-posix.js","n=100000 path='/foo'",8052891.390653814,0.012417900
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",5064598.959731374,0.019744900
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2000960.4610212902,0.049976000
"old","path\normalize-posix.js","n=100000 path=''",12764219.340345144,0.007834400
"old","path\normalize-posix.js","n=100000 path='.'",10437541.750167001,0.009580800
"old","path\normalize-posix.js","n=100000 path='/../'",8561937.05263879,0.011679600
"old","path\normalize-posix.js","n=100000 path='/foo'",8079437.02482811,0.012377100
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4988451.734235246,0.020046300
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2111660.377438176,0.047356100
"new","path\normalize-posix.js","n=100000 path=''",12507191.635190235,0.007995400
"new","path\normalize-posix.js","n=100000 path='.'",10305135.048794815,0.009703900
"new","path\normalize-posix.js","n=100000 path='/../'",9403799.13485048,0.010634000
"new","path\normalize-posix.js","n=100000 path='/foo'",8664309.974353641,0.011541600
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",5190598.787476123,0.019265600
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2039992.0032313473,0.049019800
"old","path\normalize-posix.js","n=100000 path=''",12922400.982102474,0.007738500
"old","path\normalize-posix.js","n=100000 path='.'",10570824.524312897,0.009460000
"old","path\normalize-posix.js","n=100000 path='/../'",8693762.22560313,0.011502500
"old","path\normalize-posix.js","n=100000 path='/foo'",8209843.602479372,0.012180500
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",4804458.537522822,0.020814000
"old","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2039380.4362234753,0.049034500
"new","path\normalize-posix.js","n=100000 path=''",13125426.576363731,0.007618800
"new","path\normalize-posix.js","n=100000 path='.'",10378504.042427326,0.009635300
"new","path\normalize-posix.js","n=100000 path='/../'",8926260.164778763,0.011202900
"new","path\normalize-posix.js","n=100000 path='/foo'",7903451.437242644,0.012652700
"new","path\normalize-posix.js","n=100000 path='/foo/bar'",4891075.743198959,0.020445400
"new","path\normalize-posix.js","n=100000 path='/foo/bar//baz/asdf/quux/..'",2020945.0747547583,0.049481800
"old","path\normalize-posix.js","n=100000 path=''",13226113.638768384,0.007560800
"old","path\normalize-posix.js","n=100000 path='.'",10775745.951013459,0.009280100
"old","path\normalize-posix.js","n=100000 path='/../'",8933995.640210127,0.011193200
"old","path\normalize-posix.js","n=100000 path='/foo'",8154079.48596683,0.012263800
"old","path\normalize-posix.js","n=100000 path='/foo/bar'",5092453.493168474,0.019636900
